1.011306150481754845e-01,1.170220398819887997e-06,4.484373383834918680e-01,1.155228554184714167e-06,3.415036671336553198e-01,3.968489950341640149e-02,3.992318896082770047e-02
4.042234692223360681e-02,1.000000000000000590e-06,5.075711591151461644e-01,1.000000000000000590e-06,6.373335973702881629e-01,7.499068592731725214e-02,3.728866257053954636e-02
1.033763015104514488e-01,1.016197233845853588e-06,3.769155534636807747e-01,1.050878970091041344e-06,3.289578634955068193e-01,3.731974957543963967e-02,4.296711252282597870e-02
1.058425759187602150e-01,1.008569576622943745e-06,3.759935705481847745e-01,1.004271915789745929e-06,3.771686679828256672e-01,4.474063692906214695e-02,4.628350721999452411e-02
1.081807075697997500e-01,1.018117132168480504e-06,3.828001108341693159e-01,1.000201544657336595e-06,3.811512238101422700e-01,4.485540098259402364e-02,4.446696708367307849e-02
3.799189236407610193e-02,1.008394082520147133e-06,3.427996377498728764e-01,1.041991377137075654e-06,5.444992466105129658e-01,6.129345878378042456e-02,4.611514661181606578e-02
4.209967755869742367e-02,1.000000000000000590e-06,1.528819872683245817e-01,1.445545045777664968e-06,7.551189618982261376e-01,9.188752861888609125e-02,4.167949410106423086e-02
1.000000000000000000e+01,1.012947442756148019e-06,1.065658972873773924e-01,1.000013075501713129e-06,2.107617414440137171e-01,2.195791791040954677e-02,4.151419054480369464e-02
2.196357586569170905e+00,1.469970264826215026e-06,5.276667057203791700e+00,1.065483316246096788e-06,1.696591079244388900e-01,1.354996581828364632e-02,4.649561882020141618e-02
4.029269467465283749e-02,1.368681931779166458e-06,4.416220730215311141e-01,1.068356052330895371e-06,8.150526727810893934e-01,1.006766064474885342e-01,3.819922957597099433e-02
1.189489559263028351e-01,1.043493616047814133e-06,4.034278852082918698e-01,1.028454781114403400e-06,3.599017797675564956e-01,4.124410971167343648e-02,4.037944054798259935e-02
4.280991869971480235e-02,1.391728976553647866e-06,1.760337233361712606e-04,2.473204216627226559e-06,7.580744466761559774e-01,9.447274995302062939e-02,4.921988404728521588e-02
3.883209473542705015e-02,1.066424073881804968e-06,4.213075298147693770e-01,1.107812688331008698e-06,4.485693411111018047e-01,4.851681884165973124e-02,4.771400175300355428e-02
1.161775550437966764e-01,1.015122908997645054e-06,2.785771335950359973e-01,1.063667327888391064e-06,3.992070600285185789e-01,4.890143908724729760e-02,5.402727341101266900e-02
9.573912593105876612e-02,1.000242257644501067e-06,4.836884457091511491e-01,1.079733842236723429e-06,3.546753126188166849e-01,3.939450903175814589e-02,4.660664634240371806e-02
9.999877200964402135e+00,1.500201330354529035e-05,1.000000000000002284e-06,1.000000000000017742e-06,2.028565685491516002e-01,2.014346675203304571e-02,4.547037666092679231e-02
3.959597799471209489e-02,1.000000000000000590e-06,1.667984532131123188e-01,1.123915825486592123e-06,7.232513800013353755e-01,8.422913893615170677e-02,4.097176244456264549e-02
1.026898927937617279e-01,1.022538579204775962e-06,3.926073780371027167e-01,1.015122467462496191e-06,3.843244061120295596e-01,4.551047011165905432e-02,4.282374864126223257e-02
4.350839969308216426e-02,1.000000000000000590e-06,3.657154491194021251e-01,1.000000000000000590e-06,6.415723134225959079e-01,7.877722381189929124e-02,4.627912320994626016e-02
1.112290083450910017e-01,1.001305957752802182e-06,3.739190455874438213e-01,1.016673603967927000e-06,3.386144387853514681e-01,3.986355805981469519e-02,5.070480560571512946e-02
1.257991404256406653e-01,1.005541316179656640e-06,1.407770265076524752e-01,1.076004988990464254e-06,4.852798871387474788e-01,5.999690357763354936e-02,4.763117468083859912e-02
9.999999770488649631e+00,5.434261103763516514e-05,4.591903897958880543e-01,1.031123962794429300e-06,1.602846719101322648e-01,1.239607443675167647e-02,4.461216342173622562e-02
6.786309501312517978e-02,1.208123929591361183e-04,1.602712649789844179e-01,1.000000000000119175e-06,3.136986097487412906e+01,4.374569119202909917e+00,4.075680837069845658e-02
9.999803008140517591e+00,1.000000000001744207e-06,1.000000000000000167e-06,1.715121870030927864e-02,1.427664856156384832e-01,6.463870006957926021e-04,1.548372904228453861e-02
1.123803023285072367e-01,1.015166618255006116e-06,3.422517246764549825e-01,1.021903649018762111e-06,3.604211971022353023e-01,4.403927553288553010e-02,5.096394485447224010e-02
1.096029200907289725e-01,1.083271386324118888e-06,4.067985602931360467e-01,1.071685872628626181e-06,3.569931835653954444e-01,4.270052117994603547e-02,3.704039637850056743e-02
1.057916338825906910e-01,1.140811642625578972e-06,4.317650773422987420e-01,1.132668660657068868e-06,3.239113506811346355e-01,3.724746086504222842e-02,3.821417071587689118e-02
1.069370916772348079e-01,1.025930848008006666e-06,3.767161709574818884e-01,1.101151855541409156e-06,3.426530714708446168e-01,4.035517412773478862e-02,5.060027193828558340e-02
1.237479267904714603e-01,1.003920282815939979e-06,1.323342549534113344e-01,1.063384255846416320e-06,4.897335856701537926e-01,6.121418899008881226e-02,4.754395901866247109e-02
1.000000000000000000e+01,2.128370074710029070e-06,7.814195890227994212e+00,1.002995342078365171e-06,1.848491017937798353e-01,1.687287444764169753e-02,4.141901587041170452e-02
1.050361997624373323e-01,1.114739034648370930e-06,3.678486583333838711e-01,1.063772134898432827e-06,3.327501148829418165e-01,3.907047013287216070e-02,4.683417619191033304e-02
1.114050126154836895e-01,1.058368171212443648e-06,4.045547648711184108e-01,1.003183068533033148e-06,3.507384832974766442e-01,4.035624280604729885e-02,4.727014639516584349e-02
1.116427730481852759e-01,1.016260598217058037e-06,3.728695671260251476e-01,1.006972122779336530e-06,3.720800751637753923e-01,4.500389312720906587e-02,4.502476838240117296e-02
9.424922810856210809e-02,1.088590458107341259e-06,3.922289660689091129e-01,1.112807724147383123e-06,3.702231190363206581e-01,4.268820021620742949e-02,3.977093008782268957e-02
1.142466355230181418e-01,1.026179478116342629e-06,3.692944475767400148e-01,1.067401409656639917e-06,3.531803650108452097e-01,4.226006346484056930e-02,4.728540666737050813e-02
8.229654264025693777e+00,2.446366060161270987e-04,1.000000000000000000e+01,3.511543800480102125e-03,1.770125220346509543e-01,1.258643980815697498e-02,3.470232817922420943e-02
1.148393773097003134e-01,1.286835431598722694e-06,2.607318529920598094e-01,1.208841780952161716e-06,3.032461885480079999e-01,3.406205463226981422e-02,5.056813276620588521e-02
1.182123669850982800e-01,1.016186812282159935e-06,3.559976983876114165e-01,1.005698274343435277e-06,3.820327794563961321e-01,4.536579061732844143e-02,4.564799937124586898e-02
1.142977271175677073e-01,1.200845224776617983e-06,3.889189466431861586e-01,1.072899622481923668e-06,3.345008721354062464e-01,3.876286827511793431e-02,4.045170438371713945e-02
1.149542209344912025e-01,1.014528049177936830e-06,4.810770733361441343e-01,1.704546190325014797e-06,2.815342820095533272e-01,3.003028467506683313e-02,4.705952035156812235e-02
3.950335080838583701e-02,1.000000000000000590e-06,2.777697017774615196e-01,1.010045964813861382e-06,6.379938297028999727e-01,7.624603706662751168e-02,4.110811174804877843e-02
1.107507562683140989e-01,1.015558887028387577e-06,3.729422392763687144e-01,1.004177593730583903e-06,3.766991150420910817e-01,4.431623002616948831e-02,4.561175937060762964e-02
3.822667602962956934e-01,1.312442982432050525e-06,6.757566931996814019e-02,1.523848640115862216e-06,2.227228520571742365e-01,2.334445196510266662e-02,4.535028694770032454e-02
1.119111407038510669e-01,1.188063722777167566e-06,5.194524354405963829e-01,1.001449196454250647e-06,3.114880394371251082e-01,3.564265304709209742e-02,4.333970951837729652e-02
1.217521675059896613e-01,1.001743356860511167e-06,4.162282810487460960e-01,1.000087232447789707e-06,4.510873332029268767e-01,5.452004427474740900e-02,4.385741007005049957e-02
5.338462915509293083e+00,2.144126880864209370e-05,9.999027383833400506e+00,7.644770845526390607e-03,1.844691693729111903e-01,1.021410210485893671e-02,3.188098693261838534e-02
1.000000000000000000e+01,4.130806445865940844e-04,1.000000000001530332e-06,5.495517008701419903e-03,1.867109829299288259e-01,1.203490007418603000e-02,2.876326756566856269e-02
1.051965704508981692e-01,1.334312800602565614e-06,3.722132743175709524e-01,1.001858224059392854e-06,3.149762872577561712e-01,3.616161125195966469e-02,3.985856030527651361e-02
9.999970278232549248e+00,5.460879790570051744e-06,1.119204867878467874e-01,3.060636089812750470e-06,2.434846535428755177e-01,2.671619819857904907e-02,4.101128996960596435e-02
1.082306071972787553e-01,1.021428571428608478e-06,3.843022601153769369e-01,1.023010284648633503e-06,3.865670448233351486e-01,4.612456097622139040e-02,3.927486732102199174e-02
1.040393714216542587e-01,1.029071857900615724e-06,3.585375140534527993e-01,1.024559295748711633e-06,3.744125156193187087e-01,4.390719508941540172e-02,4.745186732041364874e-02
9.999689045220073069e+00,2.269247528576214841e-05,7.007481005773161797e+00,1.000244906084053433e-06,1.996382109814034411e-01,1.969875682599064870e-02,5.268583482386299255e-02
1.099489000296438868e-01,1.024272046946564516e-06,4.401274210945640419e-01,1.065996388023827741e-06,3.539698094847321119e-01,4.210919279983842134e-02,4.347698683015126242e-02
9.128011889124484912e-02,1.148717467922445616e-06,3.409172094291162414e-01,1.011229194488835390e-06,4.191867341145893433e-01,5.105010848027616288e-02,4.678038451318569657e-02
6.342161322154987735e-02,5.481875716725788378e-05,1.159344765137609645e+00,1.660467238634506006e-05,2.202802380986752695e+01,3.111127811180343983e+00,4.049607431169627292e-02
3.834164299180346097e-02,1.104856277604349646e-06,6.948880051585881734e-01,1.012315118417637245e-06,6.728917703759702551e-01,7.961480740189572081e-02,4.681878673050080680e-02
9.968034542450111835e-02,1.000369997791525706e-06,3.205011176121885796e-01,1.000496959718095976e-06,4.671082775332447978e-01,5.711278396367937271e-02,3.521557387928203608e-02
1.091349093236858858e-01,1.020528178249375131e-06,3.674688082127992583e-01,1.005909320514405340e-06,3.694597202448736684e-01,4.527005944100704476e-02,4.515075791936060817e-02
1.391128500112429334e-01,1.000124684777837485e-06,4.056686229669543842e-01,1.166450612334168860e-06,4.159986305428715614e-01,5.254970697881373998e-02,4.559704309463871730e-02
1.146654819284442239e-01,1.029733478011252370e-06,3.537581751699538923e-01,1.005215063493702506e-06,3.812032719116201229e-01,4.442896215482910333e-02,4.678847333777516604e-02
9.993168555689532440e+00,1.000011397166512388e-06,1.023701483490502828e-01,1.000000020598627646e-06,2.738971050473459345e-01,2.965049125928731488e-02,4.674515688526921509e-02
3.734033203865653183e-01,1.016556248954724121e-06,6.021111358284050308e-01,1.526459629615834989e-06,2.190801601750472782e-01,2.151014917472162530e-02,4.083135792976098910e-02
4.662563839290925216e-01,1.353482832414715613e-06,2.726579514687809125e-01,1.078608919351101924e-06,1.961368070567569566e-01,1.856150987679781872e-02,4.468170327180344403e-02
6.973345520431792344e-02,1.000128079015052480e-06,5.010202037569720657e-02,1.000076069904337982e-06,3.374981358298252587e+01,4.761598966030799573e+00,4.063895936383919716e-02
1.074460493280688517e-01,1.014024290474243974e-06,3.815164736346720042e-01,1.015594537939934301e-06,3.829924793117812643e-01,4.474114857706659731e-02,4.263950918888572555e-02
9.463116522983447410e-02,1.083615252057406751e-06,4.087005806998384450e-01,1.150097538373982382e-06,3.739485977356523660e-01,4.453279318655891522e-02,3.514603659520629947e-02
1.255241235967832769e-01,1.051436170294281613e-06,3.614586238844021970e-01,1.233194912056519833e-06,2.757805330540317179e-01,3.068834135404112026e-02,4.562620358108824409e-02
5.152872121136568007e-01,1.391383371106411328e-06,5.884769159143220518e-01,1.026647077142560340e-06,2.135058863946031060e-01,2.106611177922251832e-02,4.452224667012084913e-02
8.935912738755116824e-02,1.092854375902378646e-06,3.164850677991353778e-01,1.309251997074025748e-06,3.240904607400830750e-01,3.575488861930450901e-02,4.293356831030910314e-02
9.550069407817857181e-02,1.112924692087993769e-06,2.754704959732570124e-01,1.002753211649452934e-06,4.314916267963779806e-01,5.334723334506171616e-02,3.904296706795244709e-02
1.107592477159788230e-01,1.021491123363017537e-06,3.705228819707778731e-01,9.999999999999999547e-07,3.884606490288825542e-01,4.465582730034409198e-02,4.339621607733739478e-02
4.183482123041983025e-02,1.000000000000000590e-06,8.549356076260850035e-02,1.074514299790530908e-06,7.877534871828324459e-01,9.792989342280461473e-02,4.526176934672949959e-02
1.363423598733808917e-01,1.148014866918551529e-06,2.458168065719824602e-01,1.030519910992640171e-06,3.298579742652144597e-01,3.991351043654166320e-02,4.581739079702747131e-02
1.159526592197701600e-01,1.112034936088254266e-06,3.623267956051562377e-01,1.071220920123481398e-06,3.104356550095929146e-01,3.622803957033129962e-02,4.120392111013829184e-02
1.092968045883391248e-01,1.022813875509374075e-06,3.796607065169256279e-01,1.472428561402290494e-06,3.197913730057270199e-01,3.539092064858916087e-02,4.378020153870321174e-02
1.129564232757881981e-01,1.035462538188371158e-06,3.839709305734362310e-01,1.032543682971230552e-06,3.801948881357568588e-01,4.529571848707196480e-02,3.797172330190575623e-02
1.186136687150535080e-01,1.047944021776065854e-06,4.387001810462524132e-01,1.039364348271291955e-06,2.954819579854717215e-01,3.358712377448411224e-02,4.714208506868233783e-02
3.692165896463490971e-02,1.037330863883407975e-06,4.182516013580295788e-01,1.111945543679734232e-06,4.944922305575780719e-01,5.693979007525651337e-02,3.647285916695379437e-02
9.999989552921043412e+00,1.755865227706140952e-03,6.795367005426885321e+00,3.087755653622036890e-03,2.047666336432553136e-01,1.645892163895392585e-02,4.460341544346675680e-02
1.350012118719097765e-01,1.126759404642813378e-06,3.262257237989411585e-01,1.054743510187489374e-06,3.841494510891665382e-01,4.680415525325786613e-02,4.785509585754669365e-02
1.125429782936643308e-01,1.005136069727598331e-06,3.584300065576745964e-01,1.004335083349017553e-06,4.004663113729407531e-01,4.653730489221827304e-02,4.360713507909014242e-02
6.941197063226982600e-01,1.143636798224416953e-06,2.729494321810931323e-01,1.000000000000000590e-06,1.994545929113900606e-01,1.879791276714343207e-02,3.751412808236036234e-02
1.067822321548572290e-01,1.030742855684847589e-06,3.975738662207323748e-01,1.016787695784105696e-06,3.826406929497722098e-01,4.568021024038598776e-02,4.051511146858170764e-02
1.202630163611334846e-01,1.013370165598543964e-06,3.737683649316590473e-01,1.074877980467845763e-06,3.733082200264999373e-01,4.359304888223258095e-02,4.724766260665551332e-02
1.187135696778552074e-01,1.108747640603589843e-06,3.751276682350385139e-01,1.000458778362844947e-06,3.847849154432877450e-01,4.389471896848969046e-02,4.034754788232658429e-02
2.309185872635037273e-01,1.406361767549132418e-06,3.441687225516809612e-01,1.059481055651036058e-06,1.946860161020541602e-01,1.866590756244881216e-02,4.266870892888083300e-02
4.293064064663421053e-02,1.018522103595889051e-06,3.031539377291381232e-01,1.000000000000000167e-06,6.447718348868725080e-01,7.784048762483623818e-02,4.929686829123680614e-02
1.219214893327794924e-01,1.005193131283083379e-06,3.957844764079470057e-01,1.004019361413474340e-06,3.471880176567809784e-01,4.181486225874433971e-02,4.746440116766521833e-02
9.999973958737939483e+00,2.074850318280024661e-06,9.715945358518323971e+00,7.396821075688817231e-04,1.782055290600185193e-01,1.588846688993240247e-02,4.289066029529974705e-02
9.821976401246140798e-02,1.216377046081442081e-06,4.700166203104547691e-01,1.002131358338856527e-06,3.324222776473050311e-01,3.757923528812620595e-02,4.674444277344723397e-02
1.017950120177727319e-01,1.113196371699510361e-06,4.759020275533704103e-01,1.027568379854372361e-06,4.603157903050243416e-01,5.629771863832952472e-02,3.917413723526606134e-02
6.214151950714549844e-02,1.000000000000007366e-06,6.181931514559462215e+00,1.163208144568850640e-06,1.856765822372365449e+01,2.631907936873862930e+00,4.255994940403040605e-02
1.215272405775384146e-01,1.176691413229250289e-06,4.819188357603212403e-01,1.001355732243602219e-06,3.340636930829181672e-01,3.741765384178369347e-02,4.154073668839942945e-02
9.060744510147350494e-02,1.079925627378183616e-06,6.314727638790147424e-01,1.007506276431325261e-06,4.304872453859222015e-01,5.174966346708957665e-02,4.313510705427639480e-02
1.190747305406451018e-01,1.028863137231004745e-06,3.657834186216644135e-01,1.000826484413044764e-06,4.008239992354762360e-01,4.799806536624955100e-02,4.122530329393629678e-02
5.685065232359186316e-02,1.000000000000000590e-06,1.216956294294262945e-03,2.865930095157796694e-06,1.216517078043611733e+01,1.720846393288851583e+00,4.432719536933223126e-02
9.999961741104804958e+00,9.116000996202373386e-05,1.000000000000000000e+01,5.844072194536312909e-03,1.941814448168940888e-01,1.250589942008053027e-02,3.656472957994370832e-02
9.999504991831967615e+00,2.058260836356495577e-05,9.885337598652684576e+00,1.007442225468777307e-06,1.701063101775367459e-01,1.470083896839511316e-02,4.126297436409496339e-02
9.448555701414712571e-02,1.055673482580107515e-06,3.260366053670356035e-01,1.015197243601774865e-06,4.265500856800717999e-01,5.327806475370350237e-02,4.624167424850027242e-02
1.155225813832139736e-01,1.025584353662913889e-06,3.732393443571316860e-01,1.001005784732388356e-06,3.804615323882924449e-01,4.584119717093546043e-02,4.512231585292146574e-02
1.049117409159689429e-01,1.053626333709029977e-06,3.810252856110314390e-01,1.025149852800850313e-06,3.829783118518504947e-01,4.732945854992838541e-02,3.998299219057988713e-02
4.185009173415082245e-02,1.029583312435406999e-06,6.528390396885971891e-02,1.459187088988578615e-06,7.372605821809802285e-01,8.907978592698820308e-02,4.179618197181250716e-02
1.018202067575506992e-01,1.028732805605440395e-06,3.910394606779306059e-01,1.042303780158130367e-06,3.798173026881165315e-01,4.665070661801623553e-02,3.893340644450677540e-02
1.326300501678009391e-01,1.007369587321752226e-06,3.601422172970608071e-01,1.012275136650498057e-06,3.784203614043332164e-01,4.308611520027693514e-02,4.197189183243880961e-02
9.999995864202068319e+00,1.001080491560701608e-06,6.687368267849618242e+00,1.415294209018824127e-06,1.845112146788846497e-01,1.608349813482598187e-02,4.462611223856831344e-02
1.220652736541627259e-01,1.120314109395026872e-06,3.713569503463960420e-01,1.013821690584811926e-06,3.408771433053753297e-01,3.997370258812371624e-02,4.726557741627721021e-02
3.796130441300038516e-02,1.092842262379528078e-06,3.957808041571597713e-01,1.095276864120542586e-06,4.955905931876419812e-01,5.640802744125102131e-02,3.812065097613104997e-02
1.175927032185716259e-01,1.191934429517484011e-06,2.137276518704216977e-01,1.171321648894914745e-06,2.674647187297051198e-01,2.846737856988303811e-02,4.545907506458186226e-02
1.151096370501232258e-01,1.034990070271674192e-06,4.105632711408698232e-01,1.097553179929114644e-06,3.249351347480049501e-01,3.552221310712468105e-02,4.419020640201284933e-02
4.000460495508297021e-02,1.070298767264292090e-06,2.198732974143655927e-01,1.004915408574304319e-06,8.234155641733948983e-01,1.027263604580206796e-01,4.084120238851755846e-02
4.125676308055246932e-02,1.155413966939117322e-06,1.169637763876266168e-01,2.290090531042054294e-06,7.734423021356245931e-01,9.448149543324024791e-02,4.145331054693986161e-02
1.026076371101738438e-01,1.029874118607440366e-06,3.721971563807657812e-01,1.005121515707528454e-06,3.759540865306510438e-01,4.426169133054650567e-02,4.783514167401396733e-02
3.685007858558193850e-02,1.092901132149985000e-06,4.043140597916120571e-01,1.151615190926118038e-06,4.496828672213860623e-01,4.764614322200044771e-02,4.125369730079903041e-02
2.990228950208158043e-01,1.004776133391215960e-06,4.497874606974051059e-01,1.206392679748633363e-06,2.067005685873061493e-01,2.002179929338319259e-02,4.302595980961228944e-02
3.890246666645431894e-02,2.223546118861924821e-06,6.285646637193666522e-03,1.000000000000007366e-06,6.750346651983974988e-01,7.946417560081717180e-02,4.715799771620117486e-02
1.402770882525722906e-01,1.007894569621794828e-06,2.920266894427951954e-01,1.000296812125500908e-06,4.070626358674516165e-01,5.093104857428459864e-02,4.593594891217571419e-02
4.568304331758567260e-02,1.116605712023140094e-06,3.678905589745716798e-01,1.085273795728762509e-06,4.603952076920868608e-01,5.302740288249656320e-02,4.806842883428017604e-02
1.058917197067702348e-01,1.289994386436011375e-06,4.258872509739177192e-01,1.007232148045578218e-06,3.210453291069505499e-01,3.604482448921264570e-02,4.678356581701469119e-02
1.169456664492145165e-01,1.059351276976378521e-06,4.397461334574161440e-01,1.025183615371055815e-06,3.481002940430316661e-01,3.975588420811634882e-02,4.391793796011300710e-02
1.166871181173363969e-01,1.001969996881233071e-06,3.580223100672801362e-01,1.038633144266545439e-06,3.768474610681359360e-01,4.248984872371654176e-02,4.725488412974515606e-02
2.492123050636032011e-01,1.129209446646811392e-06,4.308768777734396371e-01,1.123509984862538231e-06,1.766049892952603895e-01,1.473183638829105024e-02,4.443304599431286556e-02
9.999999999980236254e+00,1.000001457593384113e-06,9.890286915248342581e+00,1.000000003452036780e-06,2.027488497475947726e-01,2.005330187023729102e-02,4.834208554336637265e-02
1.062618493834252276e-01,1.111064852000027551e-06,3.490893955317453390e-01,1.060659266625549191e-06,3.544957618487064033e-01,4.263753562671708519e-02,4.322829739689873496e-02
1.228629860305301275e-01,1.019001909419356637e-06,3.395335024849606143e-01,1.009900130729372135e-06,3.644702407841378111e-01,4.305059949579478906e-02,5.142765581081140680e-02
3.918113133779933810e-02,1.000000000000002072e-06,3.956943342193536273e-01,1.086272392913161121e-06,7.148746966058711072e-01,8.671647071651442107e-02,3.177291145152676827e-02
1.159088753516035186e-01,1.002181456016839841e-06,4.411031001456525713e-01,1.039092404109217177e-06,3.661528471048955957e-01,4.322326113634869516e-02,4.346155449823904671e-02
1.410429645931115250e-01,1.099904718330240581e-06,4.688538954758647570e-01,1.161314668437329947e-06,3.086754220814966754e-01,3.576878010379802575e-02,4.907924703119366516e-02
1.051486142170022231e-01,1.000656773443249597e-06,3.509365006229023809e-01,1.068359981584187827e-06,4.006894022358580276e-01,4.789641374105106653e-02,4.727912615364263105e-02
9.999879278823026851e+00,1.534186447728516688e-03,3.012466573556256133e+00,5.915752689074084067e-03,2.405238103130319383e-01,1.867980557126561886e-02,3.643524530758528168e-02
1.147878876772020496e-01,1.016126226315177521e-06,4.171915406004929050e-01,1.020760677866438059e-06,3.554282684315864804e-01,4.058964277976817581e-02,4.331645625168595304e-02
9.999989885758630237e+00,1.077447313514858439e-06,8.488367191965556649e-04,1.000078550711758477e-06,1.605800388533343281e-01,1.178916576615482437e-02,4.834259486782645221e-02
1.160158826314339059e-01,1.026677609893249859e-06,3.852898427538760107e-01,1.032123734836732549e-06,3.787133191993024561e-01,4.456594483282733804e-02,3.950432083259335786e-02
1.162182085886615118e-01,9.999999999999999547e-07,3.710430244870266958e-01,1.002040425296600761e-06,3.799528849791514729e-01,4.520001454337352342e-02,4.313686048293051412e-02
1.112601657103755720e-01,1.033661263461686036e-06,3.759303718631998859e-01,1.028498496032616514e-06,3.853750974047257527e-01,4.651108279878000962e-02,3.958548677815089401e-02
9.999999838990834888e+00,1.318215497587304323e-05,3.169110757522645150e-01,9.958189913381587915e-04,2.748646192310011394e-01,3.012078726597529343e-02,4.256759202266718889e-02
1.005200673712148968e-01,1.051341327683287594e-06,3.839241785466119272e-01,1.046267546934311278e-06,3.687308335428620687e-01,4.526717225250860566e-02,4.305467073611153606e-02
1.063090181165677883e-01,1.093027979527723458e-06,4.686034318774292551e-01,1.006849836178076164e-06,3.667985548712449084e-01,4.329819510971090468e-02,4.348176107900365850e-02
5.907762456171243570e-02,1.408913504264834208e-06,2.350023396321629487e+00,1.000000000000000590e-06,1.557939164994335712e+01,2.223257179668252093e+00,4.030459624172466615e-02
9.999886398617308103e+00,3.939712493687494347e-06,1.000000000000000000e+01,2.459544878370436422e-03,1.663992206027662402e-01,1.129652031088221667e-02,4.590761179782927581e-02
1.179340551143656934e-01,1.011084976570179034e-06,3.755952035495759844e-01,1.031050950883337113e-06,3.600059252168614221e-01,4.230950392482003830e-02,4.719769393718661887e-02
8.797221022933437995e-02,1.006526647335843707e-06,3.774736507235799676e-01,1.044465300811237579e-06,4.078518075806004672e-01,5.041542770298067244e-02,4.213885197109884517e-02
1.378126971849135129e-01,1.019432446885857651e-06,3.702813591145646122e-01,1.032037752552283872e-06,3.604404986400799871e-01,4.276354189111503112e-02,4.861545685184215371e-02
3.204915684251042340e-01,1.240899941168936008e-06,2.269636700461017953e-01,1.019149493685327983e-06,2.267593519866018537e-01,2.260088375692611423e-02,4.336911336717645671e-02
1.029062375131676033e-01,3.809588283949040532e-02,9.995440814631216142e+00,1.955604107725538072e-05,4.169302472444103014e-01,3.437086136854913820e-02,2.868069451373451290e-02
1.099953061010948419e-01,1.028093872818042139e-06,3.643296991758093739e-01,1.002475913052003917e-06,3.747849237749087958e-01,4.592447024751310225e-02,4.724753522736444000e-02
1.077230583338710523e-01,1.006248538325040520e-06,2.267462950866791227e-01,1.024678915657539364e-06,5.606673433706035325e-01,7.268610442758285939e-02,5.074656996143754595e-02
9.487168984081316425e-02,1.000873307145902345e-06,4.215978034581859268e-01,1.017883975871468603e-06,4.825911043940864786e-01,6.002854402653133581e-02,4.654193009003604331e-02
1.193047104443327872e-01,1.015251199209227035e-06,3.308292207433046750e-01,1.000000000000000590e-06,4.358752297578624146e-01,5.418364593208155333e-02,4.034614588334728413e-02
4.148072663243570352e-02,1.010185546646771659e-06,2.092973451568903576e-01,1.203819288155794665e-06,6.426085602044432354e-01,7.873181855956318254e-02,4.055026201929712998e-02
9.453742299346407085e-02,1.088033150660307261e-06,4.128267795864941081e-01,1.073887790819537589e-06,3.547217955952702839e-01,4.289980022362931827e-02,3.896392260361949272e-02
1.142131719732009110e-01,1.000103862140218465e-06,3.511834895805293622e-01,1.000000000000000802e-06,4.237924618214150563e-01,5.071151418232727748e-02,3.988909574109084089e-02
4.165891975428820393e-02,1.058311816976062934e-06,2.979248084372115857e-01,1.013205695690312270e-06,7.637887388397148758e-01,9.424970490781454935e-02,4.139609701275352716e-02
1.211171563995165346e-01,1.007752296087569732e-06,3.201025704474323996e-01,1.005418941107068494e-06,4.847394026036317416e-01,6.071418167445555292e-02,4.382799921017010991e-02
3.627789179674037467e-02,1.277583833900581910e-06,3.773717207898604764e-01,1.017408828618550084e-06,4.998060141888941432e-01,5.679840979177065707e-02,4.117431688452319327e-02
1.210723156785127180e-01,1.073951822075882026e-06,4.162151886803806544e-01,1.521551079613132276e-06,3.181336100831532177e-01,3.568202413658702610e-02,4.554680446347472017e-02
8.524432284183927622e-02,1.050635143336209453e-06,4.794568965696666685e-01,1.071099036911492472e-06,4.466111010666599102e-01,5.441459592043074167e-02,4.235226137641548427e-02
1.202771536441546579e-01,1.077862872593369324e-06,2.574096002973564890e-01,1.183673888062208991e-06,4.252819302336007246e-01,5.205726234503776917e-02,4.745769339465683717e-02
1.153218020734550209e-01,1.220784655264850634e-06,4.073228888807370884e-01,1.001461709883904478e-06,3.065224207134564782e-01,3.493992192419984738e-02,4.724237406318944343e-02
4.480390584445731461e-02,1.014507815730051197e-06,5.273678863745895340e-01,1.001687191458036341e-06,6.474981853747596716e-01,7.926217947410230114e-02,4.557485794750340546e-02
1.233074534783708820e-01,1.000910841503760630e-06,3.816175153395181541e-01,1.040954777644852567e-06,4.008677436217706891e-01,4.931890068090962614e-02,4.774511322038057365e-02
4.369780807864497713e-02,1.695035891345010218e-06,4.493325866170345961e-02,1.880152444313725422e-06,7.483413897908541834e-01,9.133785442352942985e-02,4.480633272724215271e-02
1.293606210229388820e-01,1.007959819394380194e-06,3.018984265904122166e-01,1.065630788285216422e-06,4.037854416043583639e-01,4.885872473187678755e-02,4.503144471141642957e-02
1.092000297064480707e-01,1.002853473442439463e-06,3.667080199158780918e-01,1.062983118517949200e-06,3.478909599424657717e-01,4.074206983599747145e-02,4.343234887194423466e-02
8.681489423838620323e-02,1.041986221356504129e-06,3.459710005084333240e-01,1.094849663973378852e-06,4.548119188547710134e-01,5.435238119218799291e-02,4.617206017805805529e-02
1.138703321990273409e-01,1.014332838828962216e-06,3.656720173266018170e-01,1.007172595929798947e-06,3.787317225666773091e-01,4.444907654161728283e-02,4.677607153947355156e-02
9.941329823975360303e-02,1.000290907566628752e-06,4.121187592396067245e-01,1.032232096673094737e-06,3.882507655694957260e-01,4.614168474181908064e-02,4.296579083940560428e-02
