9.813141447950932128e-02,1.038302403730089046e-06,3.846867159750061438e-01,1.071642696947388053e-06,3.677059380843480385e-01,4.354060588437094759e-02,5.033646295722832981e-02
3.649086090698769325e-02,1.060457769394791748e-06,3.406728479388742015e-01,1.177971972074076167e-06,4.662524958168305367e-01,5.231480210807944176e-02,4.215073504761522594e-02
9.474191905825467330e+00,3.104746928177264109e-02,6.117118757323433798e+00,2.521107456497955618e-03,2.171407074601912623e-01,1.955121564689529107e-02,3.632040563192981408e-02
7.886814857822044278e-02,1.011664347229557721e-06,3.979534587233988230e-01,1.103781628319916487e-06,4.048956008438252541e-01,4.822196071943090495e-02,3.789455107471485784e-02
9.523000177983624581e-02,1.037888888382413751e-06,3.791729544597512991e-01,1.024194771259986238e-06,3.902622455383876199e-01,4.426854626014865152e-02,4.659742150955182433e-02
1.151388073023927594e-01,1.057532494613496397e-06,3.821221961908232712e-01,1.164874090892763926e-06,3.052880620450116322e-01,3.276820272871903972e-02,4.363455206981542434e-02
8.401077708932980226e-02,1.001866445685712802e-06,2.497694747168629770e-01,1.008620114853913692e-06,5.131473761486009533e-01,6.215406277571755567e-02,3.835012785127127344e-02
1.118691697305110450e-01,9.999999999999999547e-07,3.849365808408311551e-01,1.026025844668843627e-06,3.791347118192957000e-01,4.454133041800188708e-02,4.023166366961992979e-02
1.099654923574134163e-01,1.012801585648873608e-06,3.689630154359493375e-01,1.004145600947030139e-06,3.811741641651503754e-01,4.491887986668526705e-02,4.396837858159240858e-02
1.159615450568425021e-01,1.002999704270149465e-06,2.535121901274699496e-01,1.013495405058037927e-06,4.791277525563464312e-01,5.773255681964414160e-02,4.732206259406737670e-02
3.902953499573368068e-02,1.050669828314022413e-06,4.459319119475166349e-01,1.080721854384912266e-06,4.560470381066512591e-01,5.039855646608850520e-02,3.790964726483608827e-02
1.143488208481348717e-01,1.002358355356188523e-06,3.450440805652151832e-01,1.025691827911831264e-06,4.179398307448239924e-01,5.101350970999814216e-02,4.373594006147175917e-02
1.069235156181892743e-01,1.257076310276253905e-06,3.508321684681186547e-01,1.067854771461896931e-06,3.163055206960788679e-01,3.425145458194912840e-02,4.335051361155377314e-02
1.178289176787133546e-01,1.002647994216033818e-06,3.899732420275137112e-01,1.168000005310166943e-06,3.137021972339500975e-01,3.641044416992712113e-02,4.723388230242992619e-02
4.121494100802475247e-02,1.001361070387949856e-06,9.583347687804277815e-02,2.029874463408235623e-06,6.521676651029906235e-01,7.686570739865389301e-02,4.354977086224515875e-02
1.056993590914098724e-01,1.129268370534006591e-06,4.400862474438578253e-01,1.036965319647272575e-06,3.619062342813063049e-01,4.315478429198172511e-02,3.987711057039719509e-02
1.275561129914904168e-01,1.126658884123468902e-06,4.406654832269733535e-01,1.173590290377162604e-06,3.290368717096490148e-01,3.840516256307907605e-02,4.160062319739523534e-02
9.999999999694740183e+00,1.046734545822458748e-06,9.972563950244646591e+00,1.000000000000007366e-06,2.140103065308614494e-01,2.149614575035200051e-02,5.568483702684499936e-02
1.029230786375375239e-01,1.004144012515289356e-06,6.842232227509896791e-01,1.004867660894296651e-06,3.324766106471098159e-01,3.832897570820061744e-02,4.296778309058099654e-02
3.797605761743555464e-02,1.027483294887581762e-06,3.720501580189724544e-01,1.107279104418657024e-06,4.617414705513810391e-01,5.110170858235352220e-02,3.991227078554386576e-02
9.201365502989897194e-02,1.024248373651328000e-06,3.698698899607895108e-01,1.046005054742171260e-06,3.901260146522382843e-01,4.413037180875298282e-02,5.001099803434926050e-02
1.243330588209028559e-01,1.016403112377888696e-06,3.401279474027710803e-01,1.002800975541157699e-06,3.937316876507864216e-01,4.719504840892432829e-02,4.628886053920544530e-02
4.098459853813540832e-02,1.000547664606613332e-06,5.942989950359520712e-01,1.000000000000000590e-06,7.477440868178238942e-01,9.079007835704115681e-02,4.128176437715106589e-02
8.248951190606040873e-02,1.113394244770866774e-06,3.772320109338138661e-01,1.187171159306876997e-06,4.160648483113994489e-01,5.020766965324099246e-02,4.198003688196105115e-02
1.057496060662533599e-01,1.043038597773364527e-06,3.881319801988750706e-01,1.030396082286722231e-06,3.816727640768234342e-01,4.589161729339510942e-02,3.856502154353827483e-02
9.125255531793935448e-02,1.140578368342313353e-06,4.018316457749220305e-01,1.065430098877295863e-06,3.621601888764249266e-01,4.250580990637515405e-02,4.740937122949686472e-02
1.135361511848042293e-01,1.049403989970740658e-06,3.841932293444746405e-01,1.033137569671879790e-06,3.776545891861583515e-01,4.586720574554665336e-02,4.007612622611301384e-02
3.916293603747572627e-02,1.012666885600665266e-06,3.624535431905218652e-01,2.886434944299220034e-06,7.372224911515082857e-01,8.932403250079611057e-02,4.699594872139928325e-02
1.000933653550084568e-01,1.030412494487537892e-06,3.905906989110318195e-01,1.013724285658172374e-06,3.867554255395080354e-01,4.544017914025616500e-02,4.300116425175652679e-02
9.821527813998771894e-02,1.006079450302427380e-06,5.684840982921921526e-01,1.088694529037749090e-06,3.655680111736986371e-01,4.235686491846614443e-02,4.300810689158041794e-02
1.127380404134192549e-01,1.058305590614088136e-06,3.846408650935409512e-01,1.041008905631576856e-06,3.813047191008089865e-01,4.504845328110107516e-02,3.724068694925201928e-02
8.586235911795405684e+00,1.000000000021838793e-06,1.000000000000002284e-06,3.680467695137362369e-03,1.604696615466713883e-01,1.011256787733500612e-02,3.462376625102152328e-02
1.071761937250924612e-01,1.005847337292262206e-06,3.752964330562749140e-01,1.004711317499776717e-06,3.725794889788256459e-01,4.554838434184448059e-02,4.639899186734402353e-02
9.999926071911209746e+00,1.409609661567700397e-03,1.000000000000000000e+01,3.052099387163843477e-03,2.377512747523636838e-01,2.214310485364623382e-02,4.451749010189767070e-02
5.842045239232618314e-02,3.374523962427667719e-06,2.392041323468484249e-02,3.317472065064605525e-06,1.512941410714222457e+01,2.146428454704176758e+00,4.028746976185692413e-02
1.225744285221234547e-01,1.063232824943249219e-06,4.227154181830898305e-01,1.086570068353329792e-06,3.252385869439716748e-01,3.555140770645774662e-02,4.136115589648141355e-02
1.016505816990567884e-01,1.023615160349891280e-06,3.851249422763203256e-01,1.025200259569388393e-06,3.715059911289194661e-01,4.622330058156509658e-02,4.324433884812238504e-02
1.013134502080538513e-01,1.022219519664459131e-06,3.701549077582596547e-01,1.011054605739313140e-06,3.766733251182701747e-01,4.482677152943045223e-02,4.714607332211263185e-02
1.037300934273373415e-01,1.002267202866482044e-06,2.866603203367232844e-01,1.012648896698760859e-06,4.627086199344044859e-01,5.779075519163284769e-02,3.698571316037635448e-02
1.094909897030497958e-01,1.002019684750995651e-06,3.335327817106852888e-01,1.283271564776097999e-06,3.562098064569249045e-01,4.240827364546001510e-02,4.322234615625626664e-02
4.446688131873709204e-02,1.011151787430783456e-06,3.426773677582751754e-01,1.002838638714453373e-06,6.388820965910773086e-01,7.812069123162304618e-02,4.869980129547088477e-02
3.969621485745156858e-02,1.222558241317613620e-06,3.231314911760721498e-02,1.523154609943771595e-06,6.101383676536316081e-01,7.353818619574456483e-02,4.719911542752749933e-02
1.112580367692305588e-01,1.000000000000036165e-06,3.762399749381312164e-01,1.001548530425235242e-06,3.784572466801883195e-01,4.515691284385311977e-02,4.363874146780220842e-02
9.999930864062864799e+00,3.747928075632316477e-06,9.999934314926985479e+00,1.023088300228354059e-06,2.343719980634796918e-01,2.467068688487605854e-02,4.566931405247863507e-02
4.090964260350704595e-02,1.021965421105104028e-06,3.070315234229250428e-02,1.570961801558230395e-06,6.563773813924387301e-01,8.009643470273755672e-02,3.844782934758264603e-02
1.090613540595160025e-01,1.251238521572677554e-06,3.168961874509734766e-01,1.113710856316848364e-06,3.134876140204624906e-01,3.510447261529928142e-02,4.323494076367095235e-02
9.999866439876040403e+00,1.558608342514863232e-06,1.063999770570583925e-01,1.814932324095190118e-06,2.683789691989436621e-01,3.001519210251083272e-02,4.165816522242314635e-02
1.228178247602975670e-01,1.000871244672360673e-06,3.055002090839294970e-01,1.000796407271562367e-06,4.356603313780846864e-01,5.303782932451517329e-02,4.366738276806560182e-02
1.333289912672259714e-01,1.000447077869051330e-06,4.129285419079696817e-01,1.090056147094391030e-06,3.897716074912617179e-01,4.847865938983826617e-02,4.793817675177983184e-02
2.942570578866159359e+00,1.144821795413170085e-01,1.000000000000000000e+01,5.949086331620655600e-05,2.380182317588515617e-01,2.449037271158806955e-02,4.907393604469122150e-02
1.000000000000000000e+01,2.672176491834634682e+00,5.458717129369640375e+00,3.482403009285305801e-06,2.477510957852352702e-01,1.972905954616881868e-02,3.401081361212955623e-02
4.222049133481076133e-02,1.026397180451806494e-06,1.041632272819062108e-02,1.369015669391421679e-06,7.381931948858997394e-01,9.302120737429063480e-02,4.045441106175391710e-02
1.065265590830494491e-01,1.005514949332012842e-06,5.225196080545343458e-01,1.427827754560004186e-06,2.941151021431386292e-01,3.180154359686297727e-02,4.707206937152833004e-02
1.255473355246898570e-01,1.001040145363668374e-06,2.612668295018722997e-01,1.188684436087203337e-06,4.739708491146729097e-01,5.921905664879330289e-02,4.510616729987076967e-02
4.100170108863319951e-02,1.133165057151043965e-06,3.096484884413183702e-01,1.092353856039619988e-06,6.864124390139052512e-01,8.406340480026555650e-02,4.130398180120062324e-02
1.155481554649918641e-01,1.026874757736316510e-06,3.714101540416883118e-01,1.016650584453409367e-06,3.716165268747256833e-01,4.369953859246485106e-02,4.798153754919395886e-02
1.103124621225708840e-01,1.028990992056809815e-06,3.739187622112349896e-01,1.009170797797535580e-06,3.975335983967462905e-01,4.597931642589987711e-02,4.081962838853021858e-02
1.009704206530184223e-01,1.124325942384941594e-06,4.003403532331239467e-01,1.107440584789380943e-06,3.239820980298736552e-01,3.745308847575348765e-02,4.010126862183380908e-02
1.000000000000000000e+01,1.000000000000217007e-06,1.000000000000000000e+01,7.775945348207097957e-03,1.525951040948226312e-01,6.316644496948560158e-03,3.170389846946468360e-02
1.299711915667074724e-01,1.013847583938588589e-06,2.352531595647167073e-01,1.053531322806478561e-06,4.148870086596899154e-01,5.108220565571928995e-02,4.590342777242131800e-02
1.168305556923345812e-01,1.136074589132489987e-06,4.665462545679341377e-01,1.130943538107703003e-06,3.096898733319720654e-01,3.417153440623612454e-02,4.330609800718560054e-02
1.125334946167387828e-01,1.105785485076159522e-06,4.354345152811458508e-01,1.134664796079347404e-06,3.102224360535028591e-01,3.598339972177420909e-02,4.143777190080551176e-02
3.942006122942838531e-02,1.033869976242851015e-06,2.097209834650798910e-01,1.007753171774504662e-06,6.386633025270620490e-01,7.631103599744568089e-02,4.089974347428232404e-02
1.279607172686032246e-01,1.062779447970074962e-06,3.774922455381763964e-01,1.014349298751467588e-06,3.759234655864004404e-01,4.373075880509726121e-02,3.836843538531113651e-02
2.897882602590746703e-01,1.514916864158838022e-06,5.422665318154147596e-02,1.238605013974234175e-06,1.866645806691454579e-01,1.646831887410739326e-02,4.700801038912133523e-02
1.106499583156312361e-01,1.123960109426476840e-06,4.051211828775502788e-01,1.079115140959465814e-06,3.312477251358385555e-01,3.746582951436762399e-02,4.003334040426956286e-02
1.214403686944109939e-01,1.091661800988288808e-06,3.781807798935410969e-01,1.020885803403281386e-06,3.531556232697296016e-01,4.214858857736424047e-02,4.727396981778822505e-02
1.107681945660979606e-01,1.045941367261519348e-06,3.908832647047887354e-01,1.042908408302430369e-06,3.792988547833503477e-01,4.509536584354129074e-02,3.705071707240892992e-02
4.316826815656336219e-02,3.022171730456976172e-06,8.322443158482942596e-03,1.009257066480587142e-06,7.676585031971825401e-01,9.318655692312047267e-02,3.781831407114297910e-02
9.999999860366148852e+00,1.093366847011510013e-06,9.797501483745920225e+00,1.000000000000001861e-06,2.353251801570367396e-01,2.537510258965502974e-02,4.460757039433506377e-02
1.116157335237865506e-01,1.310940438612236220e-06,3.261884030401275836e-01,1.148845482894983843e-06,3.162723100542961241e-01,3.639562155780090569e-02,4.349487284355472994e-02
1.133694390425870890e-01,1.027044162392284649e-06,4.023107843690460483e-01,1.000000000000000590e-06,3.584500730792385959e-01,4.166124797317724560e-02,4.735164317211365548e-02
1.032921970591576810e-01,1.019902615176869403e-06,3.673572313122783761e-01,1.012091597077072721e-06,3.713027749897447882e-01,4.530714595206913886e-02,4.712432385626055820e-02
4.230278293207268003e-02,1.986873058518230723e-06,6.317380694148968384e-03,1.445483916819379507e-06,8.043510808704442683e-01,9.800522046451934366e-02,4.155812748457606703e-02
9.886274578410375602e-02,1.056771678436067971e-06,3.755714854748538611e-01,1.130260999221547696e-06,3.680558741334820638e-01,4.360709594353980034e-02,4.004440020630667396e-02
4.189742726476942958e-02,1.240548525019185055e-06,1.821651015060800904e-01,1.000000000000000167e-06,7.042297073549821373e-01,8.613936678047758033e-02,4.170618949364353345e-02
9.996900237675960810e+00,7.918484822217834718e-06,1.000000000000000000e+01,7.673317329496825035e-04,2.013362716478845349e-01,1.870806975505180311e-02,4.316512257614104481e-02
1.048974146833512588e-01,1.002435330623492028e-06,4.377434707282906734e-01,1.118563117154647156e-06,3.334018875484190403e-01,3.794827794103050600e-02,5.042221030390420938e-02
3.192813431708614313e-01,1.607995560389131687e-06,1.190577553889031470e-02,1.324063706718597774e-06,1.929621804937467766e-01,1.753292533547959331e-02,4.639335128087772320e-02
1.179416328593930058e-01,1.346370841998235037e-06,4.378912898554001010e-01,1.100590502663400180e-06,3.350298169202895471e-01,3.896842921155709016e-02,4.334101615789590078e-02
1.050432584006028569e-01,1.049557074524625536e-06,3.706222865983406223e-01,1.037324713579828328e-06,3.493144226490013660e-01,4.229943500007070367e-02,5.037050335281796631e-02
1.141537611455069462e-01,2.521407704945925850e-06,1.638524700787627741e-01,1.029336357540521897e-06,3.362103063442610229e-01,3.880154035389622724e-02,4.343978583892205841e-02
1.006550591869221634e-01,1.000402483838378380e-06,3.713485657720006494e-01,1.136219291449392498e-06,3.640182262162511284e-01,4.217801588104921895e-02,4.292013700670714582e-02
4.098789234451021002e-02,1.866466496016126083e-06,1.533507279087098496e-01,1.124613243146642653e-06,7.323339045191041841e-01,8.666300633523676966e-02,3.845110615282461286e-02
1.156469671226894314e-01,1.000159271691763688e-06,3.511998781308374729e-01,1.030343284341272117e-06,4.969438195458106833e-01,6.206835618904672780e-02,4.501222650262827474e-02
4.307256147902029098e-02,1.060582932337062342e-06,6.570574240633295093e-02,1.761583252062108710e-06,6.902010900630746182e-01,8.297559763759745910e-02,4.386414005327018972e-02
1.209615782119723981e-01,1.061778144818578212e-06,3.664765517006137729e-01,1.000195747627659143e-06,3.688844791225650011e-01,4.386247043871058932e-02,4.500153449152681506e-02
4.152931330959968442e-02,1.054528565570715543e-06,6.046693936186073315e-02,2.131861528164066540e-06,7.205954072189268977e-01,8.528093431485350706e-02,4.147624836098987022e-02
1.063353723415862429e-01,1.008247897773493481e-06,3.740035201760239514e-01,1.009585801324335789e-06,3.766609651973437667e-01,4.417758576895925576e-02,4.632592256513018425e-02
3.738499082898856518e-02,1.085393736704354012e-06,3.881842409155479845e-01,1.114235392052648091e-06,4.695575572238412376e-01,5.300505653313390686e-02,4.285313040982252630e-02
1.083441182789485896e-01,1.172430921194880500e-06,3.523996988638920524e-01,1.112247724930714323e-06,3.275177979085567848e-01,3.791822018974338321e-02,4.373671384535399859e-02
3.747556146353717144e-02,1.000000000000000590e-06,6.104877946860479687e-01,1.060544015277628547e-06,6.209578892417187967e-01,7.401809871140296870e-02,4.217316008289974383e-02
1.264752007758392360e-01,1.021415137536765452e-06,3.343819374016446799e-01,1.157451735808246751e-06,3.605911305487579099e-01,4.030433041154292406e-02,4.548461291101871251e-02
4.151218683199559001e-02,1.001036103446995612e-06,3.696633015795429689e-01,1.000000000000000167e-06,7.926749024447536929e-01,9.871112488147955333e-02,4.516044293691112710e-02
9.999994242135830547e+00,1.000188442354069484e-06,1.000000000000000000e+01,1.041949728039621768e-06,2.353083959735301489e-01,2.537196646625515528e-02,4.552770088212479416e-02
3.852126695735651196e-02,1.000000000000000590e-06,5.084592689786205932e-01,1.006220142958221697e-06,6.260546860366277278e-01,7.467091088525465437e-02,3.624654226485917591e-02
4.060882684492730932e-02,1.340495169265664755e-06,2.514588035938929433e-01,1.002403597053677061e-06,5.944859712581288536e-01,6.869011787242047806e-02,4.134065257320582859e-02
7.391165088727300048e-02,1.000000000000107316e-06,8.777941518664103624e-05,1.000000000947866033e-06,5.599899664403704946e+01,7.807366414204542693e+00,3.124961711044637117e-02
2.009141725097879139e+00,9.128674076415305150e-01,1.000000000000000000e+01,1.271139004450135153e-04,2.675565268190106538e-01,1.802575464258614202e-02,2.633037895216561175e-02
1.014676676023487101e-01,1.528376029313769617e-06,3.214948983783256775e-01,1.130658927381224767e-06,4.938451016192995091e-01,6.267994201390167386e-02,4.318109415402729412e-02
4.372018056555553034e-02,1.064117666608779552e-06,4.039839265174829386e-01,1.095944755208813946e-06,4.968214150693344155e-01,5.715073296696193683e-02,4.061277376519648041e-02
1.000000000000000000e+01,1.126125225209698917e-06,8.649602497047251606e-03,1.040490807767338407e-06,1.745837389967668518e-01,1.446807396604522788e-02,4.460889406212929786e-02
4.319939648706769275e-02,1.072290343578991808e-06,4.318533649101213845e-01,1.105293733450377008e-06,4.285903911500057450e-01,4.756368628768559148e-02,4.673305714312128017e-02
1.205631490556963170e-01,1.004402897738472858e-06,3.537579639844826151e-01,1.046460429440310579e-06,3.831832784627894339e-01,4.339191085444087104e-02,4.728028827032965120e-02
1.112323088219734635e-01,1.133582086397494841e-06,3.383815710056001791e-01,1.137118041131616421e-06,3.284588034547647473e-01,3.932306706919723449e-02,4.324249504273511291e-02
4.247920242693790926e-02,1.000000000000001437e-06,6.971959701265325986e-03,1.124347958713692899e-06,1.088778798067233211e+00,1.368547247797065602e-01,4.504985734577376943e-02
4.021694842625850308e-02,1.014129946342064679e-06,4.195402435172247979e-01,1.000000000000000167e-06,6.179420051583062179e-01,7.317869720762473773e-02,4.113169453220739957e-02
1.326798413946987387e-01,1.007554786011215765e-06,1.000000000000000802e-06,1.292735048290481483e-06,3.213979043299954319e-01,3.646742232202249134e-02,4.562630641299297157e-02
5.438391274725184132e+00,6.074366775655097861e-01,7.163258250515493586e+00,4.592029833283173984e-05,2.519914222734755960e-01,2.567358498958799418e-02,4.372800032065132791e-02
1.173729298626261242e-01,1.103553596482906745e-06,3.763562111974547153e-01,1.350462304749697086e-06,3.055073878349288119e-01,3.382251715295526984e-02,4.730534572820327410e-02
1.027157052221995270e-01,1.003352086497527716e-06,3.490962992198267667e-01,1.007492123253561009e-06,4.333848999231105226e-01,5.460144140345410402e-02,4.683681232398630850e-02
1.248351030128284078e-01,1.012355618742285233e-06,3.389170539308541397e-01,1.012785994159331852e-06,3.863462247036113517e-01,4.772377468726419353e-02,4.179692419300848338e-02
1.116731106177984434e-01,1.022165607222945212e-06,3.745731257482733945e-01,1.009713223559254190e-06,3.628047710502675383e-01,4.472728227159963876e-02,4.560315939248774791e-02
9.172395351819084830e-02,1.092042447864342078e-06,4.590120304690867292e-01,1.159004052667257745e-06,3.484971281966178780e-01,3.997133899014844449e-02,4.685321087975407445e-02
9.999910649721272193e+00,1.000000000000000590e-06,1.000000000000000590e-06,1.072023159467495812e-06,1.763273643126839207e-01,1.453507209553186498e-02,4.563419500848264060e-02
8.922904763515096538e-02,1.000065251429396801e-06,3.892854007532495775e-01,1.114152212223588889e-06,3.853487868499635982e-01,4.605879207538350617e-02,4.589755635477758833e-02
9.999964382516493444e+00,1.399990064826466668e-06,3.187125904066328598e-03,1.009277925114141170e-06,2.810262224914908957e-01,3.256165780741723109e-02,3.743413536813748610e-02
1.091391714356807208e-01,1.050998064875053161e-06,3.030170695171465756e-01,1.292796160350310992e-06,3.025326791604908694e-01,3.288583245717011105e-02,3.324861317561828011e-02
1.380680361408154477e-01,1.016288388516839102e-06,3.077712651344242101e-01,1.062681933161061205e-06,3.633553432085701029e-01,4.316289739420427207e-02,4.316457114312104854e-02
1.024910697169948426e-01,1.088600552331683846e-06,4.538266621857141025e-01,1.075972871638512816e-06,3.041021144313581503e-01,3.247849266178729627e-02,3.977187323502663630e-02
1.238352337204001452e-01,1.000579822753167370e-06,5.368875764433539421e-01,1.131721123912802696e-06,2.784750419149604750e-01,3.091588546212574104e-02,4.523692337053444867e-02
1.093770343364281056e-01,1.135168641107878129e-06,3.150088564332633734e-01,1.187750884166827171e-06,3.008274843611022376e-01,3.368019409083899962e-02,4.134801741029335564e-02
2.018460962756686294e-01,1.109942826668007537e-06,4.967532617070660739e-01,1.148095922592240666e-06,2.014819348385676057e-01,1.861941349226292272e-02,3.726128903361172057e-02
1.000000000000000000e+01,1.922135749566024690e-02,1.000000000000000167e-06,1.136350178202283172e-03,2.763741375592735916e-01,2.911922053132431909e-02,4.215137860377374257e-02
1.148400591809801141e-01,1.009025842334172214e-06,3.771274633127487119e-01,1.019465108939223588e-06,3.587499706173383207e-01,4.398866768610414091e-02,4.344871536955093039e-02
1.082306071972787553e-01,1.021428571428608478e-06,3.843022601153769369e-01,1.023010284648633503e-06,3.865670448233351486e-01,4.612456097622139040e-02,3.927486732102199174e-02
1.028409078749113748e-01,1.001011706458982732e-06,3.760859979345980153e-01,1.067584066364792275e-06,3.964201214698911402e-01,4.811841049429243372e-02,4.667826447317434402e-02
9.998760685299490802e+00,1.008707422890015002e-06,1.152927030348896344e-03,1.133681744291920268e-06,2.071689970581109264e-01,2.166157750462616854e-02,4.107931921937788000e-02
1.243725328764020699e-01,1.068467824440984602e-06,4.141679548219527884e-01,1.096876411467754162e-06,3.161550745477740287e-01,3.695623171048129096e-02,4.138249161688178912e-02
3.629647226078810407e-01,1.082147916822742103e-06,3.689418704551088446e-01,1.279902185615207234e-06,1.950293830746192003e-01,1.794412582851432486e-02,4.352512723890875068e-02
1.154493486365291977e-01,1.068939235567013774e-06,3.548202973051772791e-01,1.096502442926177769e-06,3.564516874637133070e-01,4.228872944457677530e-02,4.348244155110952969e-02
1.068314535774156360e-01,1.347412384802945768e-06,3.652134625088998554e-01,1.067050210290280663e-06,3.413167468477805722e-01,3.939316560497971298e-02,4.101738566636579930e-02
8.852835016322191386e-01,1.141132879731783013e-06,2.757572679455537815e-02,1.360214199643611487e-06,2.565484235049401152e-01,2.797164863049345085e-02,3.763001084637589144e-02
1.061204054465866853e-01,1.081554805378005188e-06,4.724529007260221958e-01,1.084899905174760003e-06,3.358650904834376005e-01,3.923433953101330973e-02,3.931986656079145687e-02
1.038344449243032708e-01,1.005168808265444943e-06,3.581066947434625725e-01,1.014934693753762947e-06,3.891041817193983121e-01,4.808385510390258966e-02,4.763947914140491402e-02
9.950750515760578563e-02,2.014154187824923337e-06,4.570137464972331420e-01,1.426052675632940450e-06,3.021642584937540565e-01,3.322651522515640554e-02,4.664021538199788347e-02
9.853318792313961461e-02,1.035397005016340439e-06,3.868805196726939899e-01,1.000741853550833676e-06,4.088511260892986332e-01,5.001571071700824933e-02,3.892875846901074771e-02
1.029355917817922489e-01,1.019792126271400352e-06,3.635777746186388271e-01,1.015035321596333783e-06,3.891403157470521013e-01,4.636275995386546916e-02,5.048386214598797606e-02
1.049906031533035800e-01,1.017005010369644255e-06,3.899223868569333673e-01,1.093645086106475712e-06,3.586438044341979658e-01,4.115024725854535270e-02,4.685127522376580922e-02
1.343714219329437132e-01,1.250617547378493873e-06,1.907753570143309596e-01,1.178193657650806510e-06,3.155241078644496211e-01,3.674643044824350835e-02,4.581810183547534859e-02
1.064195555783432195e-01,1.004336734693913865e-06,3.778716278906689707e-01,1.005891980684732434e-06,3.777814301682593801e-01,4.535274639445146388e-02,4.476310700051854691e-02
1.214926674383592087e-01,1.048881527741397179e-06,4.432927079590286423e-01,1.117269178343014973e-06,2.977441859463185181e-01,3.400916449745943620e-02,4.128033439588296716e-02
4.068321123401919676e-02,1.230386903807452934e-06,7.398655425941702557e-02,1.000000000000000167e-06,7.845135315551688970e-01,9.403450009311123403e-02,4.141933282375667713e-02
1.027797935773926974e-01,1.005739589876147901e-06,3.720802732298022497e-01,1.006136740420494540e-06,3.874270525660998832e-01,4.516577267527482897e-02,4.680704751624990834e-02
1.248488595876534324e-01,1.039305268120296037e-06,3.266522487348425541e-01,1.003339141560998170e-06,4.040035399104804359e-01,4.857370715060919941e-02,4.376308500951243963e-02
9.999999668709110168e+00,5.201637915135664069e-06,4.771089955327363352e-01,1.006550268052380984e-06,1.954589701706748173e-01,1.770107146509702911e-02,4.802393449254210162e-02
3.349525479474675382e-01,1.113146308524950191e-06,1.328000430902658846e-01,1.092224044725232866e-06,2.169823668228084701e-01,2.167128165317468852e-02,4.401051266000364365e-02
1.068528446952345667e-01,1.024183009641121315e-06,3.809760556115714403e-01,1.023333513433173844e-06,3.824720315585596886e-01,4.610899180420330312e-02,4.091709722740966004e-02
3.516410679841884601e+00,7.400289898527236954e-01,4.620388084075846002e-01,7.585921696896387955e-05,2.049656985615810889e-01,1.602387327473208528e-02,3.850996806852741150e-02
9.675395016676469062e-02,1.113774491052760133e-06,2.139371724363638982e-01,1.001486393958882108e-06,4.717976259084930568e-01,5.837705447399171854e-02,4.646176912435290990e-02
4.093658251513326851e-02,1.205203113097626988e-06,3.171613298498426881e-01,1.219689911843489259e-06,6.633955002924031286e-01,8.194493483346856899e-02,4.120568459907545528e-02
1.000000000000000000e+01,1.000100971675838050e-06,5.789340010247856949e-05,1.000091461229427566e-06,2.067281055017577973e-01,2.091475042575070831e-02,4.953789580891013178e-02
1.047538374769190900e-01,1.096391103982087497e-06,1.679133053180969504e-01,1.349337595734283805e-06,4.224017370441115471e-01,5.257554724056340278e-02,4.326207241063394909e-02
1.024358800950882220e-01,1.011112667506002493e-06,3.751660234214543310e-01,1.024776105135234687e-06,3.793607046685623096e-01,4.682165383807851411e-02,4.310272248999968969e-02
4.545652424733764851e-02,1.000524304564453926e-06,2.613307805865773270e-01,1.000741898129756292e-06,8.019637556665748512e-01,1.008512980477380416e-01,4.977750828166253860e-02
9.793516631718761190e+00,2.786062558570319078e-02,1.000000000000000000e+01,1.080273645403046195e-03,2.681490537148448206e-01,2.731600096355351129e-02,4.221679891174984212e-02
1.199270200355102844e-01,1.017873955394757688e-06,3.738580944767684322e-01,1.022143164586887327e-06,3.855646613284416935e-01,4.600986674727792353e-02,3.832752176929840604e-02
9.999971772102222545e+00,1.010789300001286711e-06,1.000000000000003555e-06,1.009907593716237692e-06,2.115559250141158532e-01,2.159112291685764962e-02,4.106056368490046404e-02
9.991022884755125233e+00,2.136145976794226551e-05,2.210176510523762961e+00,1.974501591543795643e-04,1.915945905038001773e-01,1.794846854204602132e-02,4.422592677765034563e-02
1.145437431318624549e-01,1.019267084887342773e-06,3.558323847913434923e-01,1.022178742862853300e-06,3.794164482141846317e-01,4.506752740396859774e-02,4.730242816936865852e-02
1.201805618434397815e-01,1.048942116849730450e-06,3.614087631113053756e-01,1.007354876850979575e-06,3.631326338790884511e-01,4.344708682173577252e-02,4.548875580638062077e-02
1.073335861077172187e-01,1.007419510899007021e-06,5.242968842007100783e-01,1.072003679987995716e-06,3.039366410835628862e-01,3.411685337910352889e-02,4.167076529627484344e-02
4.061022391629955097e-02,1.299157360919719491e-06,1.072604444718321670e-01,1.489131075970324551e-06,6.529891790818207475e-01,8.021591008511808063e-02,4.008428533927854698e-02
9.999999961998181419e+00,5.901741783835039363e-05,9.544697852509820279e+00,1.000000000000009060e-06,2.860874972354697787e-01,3.239917123470033300e-02,3.764698489606024823e-02
1.132063396974094388e-01,1.091494986557993194e-06,3.889928813314654232e-01,1.058899458638075933e-06,3.825971701431047922e-01,4.642365748852424895e-02,3.352770598803965496e-02
9.999908830398336335e+00,1.008002808660948645e-06,3.082293171589873815e-01,1.070915329831496676e-06,1.931237947363852459e-01,1.769401015490357915e-02,3.804197833739876577e-02
